-0.556813418865204,16.4244232177734,-0.213514417409897,-0.37704673409462,-121.804420471191,-67.3376083374023,-1.48226535320282
-0.562124311923981,16.4196395874023,-0.215192571282387,-0.380374908447266,-121.955688476562,-66.9950866699219,-1.49738538265228
-0.567538261413574,16.41481590271,-0.216878846287727,-0.383731096982956,-122.098098754883,-66.637321472168,-1.51272630691528
-0.57309353351593,16.4099502563477,-0.218573376536369,-0.3871149122715,-122.250816345215,-66.2886123657227,-1.52829420566559
-0.578790783882141,16.4050426483154,-0.220278665423393,-0.39052814245224,-122.404823303223,-65.9315567016602,-1.54409146308899
-0.584632575511932,16.4000911712646,-0.221997395157814,-0.393973022699356,-122.560775756836,-65.5663375854492,-1.56010890007019
-0.590574324131012,16.3950958251953,-0.223730459809303,-0.397450387477875,-122.717575073242,-65.1944046020508,-1.5763396024704
-0.596583425998688,16.3900547027588,-0.225471243262291,-0.400957524776459,-122.86498260498,-64.8075942993164,-1.59279882907867
-0.602731168270111,16.3849678039551,-0.227214306592941,-0.404498100280762,-123.02742767334,-64.4175338745117,-1.60950112342834
-0.609014570713043,16.3798351287842,-0.228958755731583,-0.408075600862503,-123.200538635254,-64.0173797607422,-1.62642252445221
-0.615422487258911,16.3746528625488,-0.230703249573708,-0.411688417196274,-123.372611999512,-63.6144142150879,-1.64356517791748
-0.621981739997864,16.369421005249,-0.232448130846024,-0.415335386991501,-123.540229797363,-63.2115478515625,-1.66096019744873
-0.628710806369781,16.3641395568848,-0.234197035431862,-0.419017851352692,-123.703964233398,-62.7904739379883,-1.67862129211426
-0.635524988174438,16.3588066101074,-0.235949382185936,-0.422733575105667,-123.85359954834,-62.3806762695312,-1.69655323028564
-0.642484068870544,16.3534202575684,-0.237700283527374,-0.426478207111359,-124.007247924805,-61.9746170043945,-1.71479630470276
-0.64963686466217,16.3479804992676,-0.239453390240669,-0.430253833532333,-124.161315917969,-61.5614051818848,-1.73337292671204
-0.656951010227203,16.3424835205078,-0.241213083267212,-0.434062659740448,-124.315612792969,-61.1350288391113,-1.75226891040802
-0.664434850215912,16.3369312286377,-0.242978304624557,-0.43790265917778,-124.465217590332,-60.6952819824219,-1.7714911699295
-0.672123968601227,16.3313179016113,-0.2447509765625,-0.441774815320969,-124.610855102539,-60.2657737731934,-1.79106342792511
-0.679920077323914,16.3256454467773,-0.246526449918747,-0.445674747228622,-124.756187438965,-59.8356018066406,-1.81105363368988
-0.687949120998383,16.3199119567871,-0.248302444815636,-0.449601501226425,-124.902526855469,-59.4021263122559,-1.83154451847076
-0.696248650550842,16.314115524292,-0.250086188316345,-0.453562706708908,-125.054107666016,-58.931510925293,-1.85254573822021
-0.704790115356445,16.3082523345947,-0.251877188682556,-0.457566648721695,-125.203498840332,-58.4526863098145,-1.87401175498962
-0.713557839393616,16.302318572998,-0.25367259979248,-0.461615473031998,-125.376098632812,-57.9626197814941,-1.89592659473419
-0.722354471683502,16.2963180541992,-0.255457878112793,-0.465697467327118,-125.532012939453,-57.4758415222168,-1.91833245754242
-0.731398046016693,16.290246963501,-0.257225960493088,-0.469807326793671,-125.682456970215,-56.9731216430664,-1.94134938716888
-0.740775525569916,16.2841014862061,-0.25898665189743,-0.473950326442719,-125.828773498535,-56.4768867492676,-1.96502196788788
-0.750454187393188,16.2778816223145,-0.260744869709015,-0.478128105401993,-125.957153320312,-55.9785537719727,-1.98934102058411
-0.76023268699646,16.2715816497803,-0.262490302324295,-0.48233288526535,-126.087242126465,-55.4745903015137,-2.01434969902039
-0.770324289798737,16.2652034759521,-0.264213502407074,-0.486558377742767,-126.210556030273,-54.9533805847168,-2.04016280174255
-0.78082537651062,16.2587394714355,-0.265925407409668,-0.490811318159103,-126.33275604248,-54.4378929138184,-2.06684350967407
-0.79157942533493,16.2521915435791,-0.267628222703934,-0.495089083909988,-126.431838989258,-53.9195976257324,-2.09439492225647
-0.802623808383942,16.2455539703369,-0.269309014081955,-0.499380886554718,-126.531517028809,-53.4024505615234,-2.12291574478149
-0.81414669752121,16.2388229370117,-0.270971953868866,-0.503693222999573,-126.625671386719,-52.8568420410156,-2.15251207351685
-0.82597279548645,16.2319946289062,-0.272617071866989,-0.508032858371735,-126.720199584961,-52.2984237670898,-2.18315696716309
-0.838130950927734,16.2250671386719,-0.274227470159531,-0.512387931346893,-126.792930603027,-51.7453880310059,-2.21491241455078
-0.850834369659424,16.2180347442627,-0.275808095932007,-0.516761243343353,-126.875900268555,-51.1793022155762,-2.24791359901428
-0.863802075386047,16.2108955383301,-0.277359187602997,-0.521146297454834,-126.934722900391,-50.6115951538086,-2.28221464157104
-0.877316772937775,16.2036437988281,-0.278870552778244,-0.525532364845276,-126.967086791992,-50.0635375976562,-2.317955493927
-0.891273260116577,16.1962738037109,-0.28035107254982,-0.529921174049377,-126.979972839355,-49.502742767334,-2.3552622795105
-0.905702114105225,16.1887817382812,-0.281789481639862,-0.534298658370972,-126.972938537598,-48.9362487792969,-2.39423966407776
-0.920712292194366,16.1811637878418,-0.283190935850143,-0.538664817810059,-126.9521484375,-48.3780403137207,-2.43503952026367
-0.936222970485687,16.173412322998,-0.284544974565506,-0.543007671833038,-126.893737792969,-47.8208122253418,-2.47779178619385
-0.952300190925598,16.1655235290527,-0.285852491855621,-0.547324419021606,-126.829284667969,-47.2461891174316,-2.52266097068787
-0.969007611274719,16.1574897766113,-0.287098795175552,-0.55160790681839,-126.729553222656,-46.671199798584,-2.5698139667511
-0.986235022544861,16.1493053436279,-0.288274616003036,-0.555854320526123,-126.622482299805,-46.0864753723145,-2.61941242218018
0.949093461036682,10.4303035736084,-0.00597429508343339,-0.00480581261217594,885.185363769531,884.549255371094,-0.0214233826845884
0.949014842510223,10.4397954940796,-0.00568807171657681,-0.00457043573260307,885.164733886719,884.543518066406,-0.0202231910079718
0.948890626430511,10.4492855072021,-0.00540725886821747,-0.00433932105079293,885.137023925781,884.530334472656,-0.0190472584217787
0.94877964258194,10.4587736129761,-0.00513213267549872,-0.0041125719435513,885.103149414062,884.501403808594,-0.0178946498781443
0.948691427707672,10.46826171875,-0.00486287288367748,-0.00388979818671942,885.087951660156,884.461975097656,-0.016764760017395
0.948562264442444,10.4777488708496,-0.00459967693313956,-0.00367076881229877,885.048828125,884.423889160156,-0.0156594458967447
0.948457062244415,10.4872341156006,-0.00434264075011015,-0.00345562002621591,885.007202148438,884.384155273438,-0.0145788760855794
0.948349952697754,10.4967184066772,-0.00409160181879997,-0.00324476091191173,884.962890625,884.345581054688,-0.0135180205106735
0.948238790035248,10.5062017440796,-0.00384580646641552,-0.00303814630024135,884.920715332031,884.304504394531,-0.0124741392210126
0.948123216629028,10.5156841278076,-0.00360440812073648,-0.00283549888990819,884.880187988281,884.26220703125,-0.0114486906677485
0.94800341129303,10.5251655578613,-0.00336684519425035,-0.00263658235780895,884.839721679688,884.219421386719,-0.0104443244636059
0.947880864143372,10.5346450805664,-0.00313292117789388,-0.00244131172075868,884.799377441406,884.176940917969,-0.00946292094886303
0.947756409645081,10.5441226959229,-0.00290268682874739,-0.00224972004070878,884.758850097656,884.135620117188,-0.00850489921867847
0.947631895542145,10.553599357605,-0.00267628277651966,-0.00206188578158617,884.720275878906,884.09619140625,-0.00756965158507228
0.947507798671722,10.5630750656128,-0.00245383335277438,-0.0018778620287776,884.683471679688,884.059265136719,-0.00665622390806675
0.94738495349884,10.5725498199463,-0.0022354107350111,-0.00169765821192414,884.648986816406,884.025268554688,-0.00576384318992496
0.94726425409317,10.5820226669312,-0.00202104751951993,-0.00152124557644129,884.617309570312,883.994689941406,-0.00489202234894037
0.947146594524384,10.5914936065674,-0.00181076035369188,-0.00134857359807938,884.5888671875,883.967834472656,-0.00404047267511487
0.947032749652863,10.6009645462036,-0.00160456961020827,-0.00117958441842347,884.563842773438,883.944946289062,-0.00320897158235312
0.946923494338989,10.6104335784912,-0.00140250555705279,-0.00101421913132071,884.54248046875,883.926147460938,-0.00239726854488254
0.946819484233856,10.6199016571045,-0.00120460602920502,-0.000852420926094055,884.52490234375,883.911682128906,-0.00160505704116076
0.946721315383911,10.6293687820435,-0.001010911189951,-0.000694133341312408,884.511169433594,883.9013671875,-0.000831985380500555
0.946629524230957,10.6388349533081,-0.000821458059363067,-0.000539300206582993,884.501159667969,883.895263671875,-7.76829983806238e-05
0.946544468402863,10.6483001708984,-0.000636277312878519,-0.000387864769436419,884.494934082031,883.893249511719,0.000658217002637684
0.946474313735962,10.6577644348145,-0.000455381232313812,-0.000239773391513154,884.501586914062,883.894836425781,0.00137606356292963
0.946399986743927,10.6672277450562,-0.000278739666100591,-9.49716777540743e-05,884.501403808594,883.900024414062,0.0020762502681464
0.946334183216095,10.6766910552979,-0.000106292296550237,4.6617591578979e-05,884.504211425781,883.908752441406,0.00275886314921081
0.94627982378006,10.6861534118652,6.20369391981512e-05,0.000185004610102624,884.509704589844,883.920776367188,0.0034241599496454
0.946227490901947,10.6956157684326,0.000226289746933617,0.000320213730446994,884.518676757812,883.945129394531,0.00407266989350319
0.946169078350067,10.7050771713257,0.000386477040592581,0.000452275737188756,884.53125,883.9580078125,0.00470476690679789
0.946134924888611,10.7145385742188,0.000542657973710448,0.000581272994168103,884.54833984375,883.974304199219,0.00532060395926237
0.946102321147919,10.7239999771118,0.000694777816534042,0.000707139552105218,884.564208984375,883.995483398438,0.00592045346274972
0.946096181869507,10.7334604263306,0.000842863810248673,0.000829981116112322,884.583068847656,884.021850585938,0.00650505907833576
0.946088016033173,10.7429218292236,0.000987043138593435,0.000950048444792628,884.598266601562,884.042541503906,0.00707323104143143
0.946087241172791,10.7523832321167,0.00112722185440361,0.00106736738234758,884.616882324219,884.066711425781,0.00762394815683365
0.946087300777435,10.7618446350098,0.00126323290169239,0.00118184473831207,884.634399414062,884.090637207031,0.00815802160650492
0.946086943149567,10.7713050842285,0.00139499723445624,0.00129341206047684,884.651062011719,884.113586425781,0.008676927536726
0.94608598947525,10.7807664871216,0.00152256479486823,0.00140207214280963,884.667114257812,884.135620117188,0.00918168388307095
0.946083605289459,10.7902278900146,0.00164607283659279,0.00150787841994315,884.682250976562,884.156311035156,0.00967258308082819
0.946079015731812,10.7996892929077,0.00176568480674177,0.00161089666653425,884.696350097656,884.175537109375,0.0101494593545794
0.946071743965149,10.8091506958008,0.00188155111391097,0.00171117833815515,884.709289550781,884.193237304688,0.0106120556592941
0.946061193943024,10.8186120986938,0.00199379818513989,0.00180875335354358,884.721008300781,884.209289550781,0.0110602220520377
0.946047067642212,10.8280725479126,0.00210253521800041,0.00190363498404622,884.731323242188,884.223693847656,0.0114939641207457
0.946028888225555,10.8375339508057,0.00220786244608462,0.0019958287011832,884.740173339844,884.236450195312,0.0119133787229657
0.94600647687912,10.8469944000244,0.00230987882241607,0.00208533811382949,884.747680664062,884.247619628906,0.0123185878619552
0.945979714393616,10.8564548492432,0.00240868143737316,0.00217216880992055,884.753662109375,884.257141113281,0.0127096911892295
0.945948362350464,10.8659152984619,0.00250436319038272,0.00225632754154503,884.758239746094,884.26513671875,0.0130867632105947
0.945912599563599,10.8753747940063,0.00259700929746032,0.00233782292343676,884.761352539062,884.271606445312,0.01344985794276
0.94587230682373,10.8848342895508,0.00268669566139579,0.00241666357032955,884.76318359375,884.276733398438,0.0137990238144994
0.945829272270203,10.8942928314209,0.00277348677627742,0.00249285902827978,884.763610839844,884.280578613281,0.0141343213617802
0.945781469345093,10.903751373291,0.00285743083804846,0.00256642187014222,884.762756347656,884.286926269531,0.0144558185711503
0.945727348327637,10.9132089614868,0.00293855788186193,0.00263735791668296,884.760864257812,884.287475585938,0.014763587154448
0.945670187473297,10.9226665496826,0.00301688211038709,0.00270567997358739,884.757873535156,884.28759765625,0.0150578152388334
0.945610046386719,10.9321231842041,0.00309241260401905,0.00277141481637955,884.754028320312,884.287353515625,0.0153385754674673
0.945547163486481,10.9415788650513,0.00316515984013677,0.00283458642661572,884.749328613281,884.286743164062,0.0156059032306075
0.945481836795807,10.9510345458984,0.0032351384870708,0.00289521063677967,884.743835449219,884.28564453125,0.0158599056303501
0.945410847663879,10.9604892730713,0.0033023611176759,0.00295329373329878,884.737548828125,884.284484863281,0.0161007717251778
0.945345520973206,10.9699430465698,0.00336681073531508,0.00300885178148746,884.730895996094,884.283752441406,0.0163288079202175
0.945278763771057,10.979395866394,0.00342850456945598,0.00306195579469204,884.725769042969,884.281860351562,0.0165439825505018
0.945206224918365,10.9888486862183,0.00348740979097784,0.00311262370087206,884.7177734375,884.279663085938,0.0167462062090635
0.945137798786163,10.9983005523682,0.00354352686554193,0.00316083431243896,884.710876464844,884.277099609375,0.0169357806444168
0.94506961107254,11.0077514648438,0.00359687604941428,0.00320652569644153,884.703430175781,884.274841308594,0.0171134676784277
0.945000469684601,11.017201423645,0.00364757492206991,0.00324973301030695,884.696105957031,884.272583007812,0.017279852181673
0.944930076599121,11.0266513824463,0.00369576504454017,0.00329054403118789,884.688903808594,884.270385742188,0.0174346584826708
0.94485878944397,11.0361003875732,0.00374152767471969,0.0033290300052613,884.681701660156,884.268432617188,0.0175773035734892
0.944787085056305,11.0455484390259,0.00378486677072942,0.00336521887220442,884.674438476562,884.266784667969,0.0177074875682592
0.944715321063995,11.0549964904785,0.00382573762908578,0.00339910970069468,884.667236328125,884.265502929688,0.017825311049819
0.94464373588562,11.0644426345825,0.00386408669874072,0.00343069736845791,884.660034179688,884.264709472656,0.0179311074316502
0.944572627544403,11.0738887786865,0.0038998716045171,0.00345998513512313,884.653076171875,884.264404296875,0.0180252343416214
0.944502234458923,11.0833339691162,0.00393306603655219,0.0034869892988354,884.646240234375,884.264587402344,0.0181079525500536
0.94443279504776,11.0927791595459,0.00396365439519286,0.003511733841151,884.639770507812,884.265319824219,0.0181794296950102
0.944364428520203,11.1022233963013,0.00399162573739886,0.00353424600325525,884.633605957031,884.266662597656,0.0182397812604904
0.94429737329483,11.1116666793823,0.0040169688872993,0.00355455186218023,884.627746582031,884.268615722656,0.0182891134172678
0.944231688976288,11.1211090087891,0.00403967406600714,0.00357267516665161,884.622314453125,884.271118164062,0.0183275528252125
0.944167613983154,11.1305513381958,0.00405973428860307,0.0035886385012418,884.617309570312,884.274169921875,0.0183552429080009
0.944105088710785,11.1399927139282,0.00407714769244194,0.0036024630535394,884.612731933594,884.27783203125,0.0183723382651806
0.944044232368469,11.1494331359863,0.00409191753715277,0.0036141702439636,884.608581542969,884.281982421875,0.0183789860457182
